cell_id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,f201,f202,f203,f204,f205,f206,f207,f208,f209,f210,f211,f212,f213,f214,f215,f216,f217,f218,f219,f220,f221,f222,f223,f224,f225,f226,f227,f228,f229,f230,f231,f232,f233,f234,f235,f236,f237,f238,f239,f240,f241,f242,f243,f244,f245,f246,f247,f248,f249,f250,f251,f252,f253,f254,f255,f256,f257,f258,f259,f260,f261,f262,f263,f264,f265,f266,f267,f268,f269,f270,f271,f272,f273,f274,f275,f276,f277,f278,f279,f280,f281,f282,f283,f284,f285,f286,f287,f288,f289,f290,f291,f292,f293,f294,f295,f296,f297,f298,f299,f300,f301,f302,f303,f304,f305,f306,f307,f308,f309,f310,f311,f312,f313,f314,f315,f316,f317,f318,f319,f320,f321,f322,f323,f324,f325,f326,f327,f328,f329,f330,f331,f332,f333,f334,f335,f336,f337,f338,f339,f340,f341,f342,f343,f344,f345,f346,f347,f348,f349,f350,f351,f352,f353,f354,f355,f356,f357,f358,f359
0,57.58202158462753,57.61097657278231,58.24030007896815,58.158278494340614,57.56870229007634,57.32703342984996,57.60560673861543,57.45556725454067,57.63416688602264,57.418162674388,57.83500921295078,57.60739668333772,57.58207423006054,57.569491971571466,57.522216372729666,57.631613582521716,57.685048697025536,57.44690708081074,57.698920768623324,57.37328244274809,57.48833903658858,57.287944195841014,57.43171887338773,57.35919978941827,56.34340615951566,55.82369044485391,55.45651487233482,55.77544090550145,55.82529613056067,56.309370887075545,56.860410634377466,56.92419057646749,57.26643853645696,57.133429849960514,57.30221110818636,57.38204790734404,57.10671229270861,56.63500921295078,56.67841537246644,56.738562779678865,57.01887338773361,56.77220321137141,56.887075546196364,56.74830218478547,57.10389576204264,56.777625690971306,56.8648065280337,57.140615951566204,57.14224795998947,57.377020268491705,57.33429849960516,57.13466701763622,56.56836009476178,56.80979205053961,56.62276914977625,56.30884443274546,56.48449591997894,56.49060279020795,56.8442484864438,56.862147933666755,56.78994472229534,56.71918926033167,57.12253224532772,57.05593577257173,57.047723085022376,56.87307186101606,57.022637536193734,57.146801789944725,56.68636483285075,56.82769149776257,56.66767570413267,56.390444853908924,56.47907344037905,56.39378783890498,56.280626480652806,56.34927612529613,56.26630692287444,56.655409318241645,56.49165569886812,56.54732824427481,56.69278757567781,56.826585943669386,56.73024480126349,56.581547775730456,56.94327454593314,56.71439852592788,56.794445906817586,56.6733350881811,56.77320347459858,56.9157409844696,56.94130034219531,56.73885232956041,56.922505922611215,56.8975783100816,56.85122400631745,56.73948407475652,56.50494867070282,56.80742300605422,57.02466438536457,56.671308239010266,56.88202158462753,56.75885759410371,56.02824427480916,56.55046064753883,55.889786785996314,56.02237430902869,56.28641747828376,56.43661489865754,56.29418267965254,56.16349039220847,56.66872861279284,56.6011845222427,56.37509871018689,56.75933140300079,56.592340089497235,57.0399842063701,56.724164253750985,56.86928138983943,56.638141616214796,56.70144774940774,56.739247170307976,56.562937615161886,56.65956830744933,56.952197946828115,56.794077388786526,56.92400631745196,56.88683864174783,56.825559357725716,56.97702026849171,56.58207423006054,57.04411687286128,56.54622269018163,57.056462226901814,56.735535667280864,56.91892603316662,57.25640958146881,56.76954461700448,56.4975519873651,56.74111608317978,56.27917873124507,56.27051855751514,56.12392734930245,56.236562253224534,56.08699657804686,56.09413003421953,56.533982627007106,56.136799157673074,56.283837852066334,56.496051592524346,56.45230323769413,56.87678336404317,56.47823111345091,56.62771782047907,56.68291655698868,56.8126875493551,56.69978941826797,56.66899183995788,56.91655698868123,56.642353250855486,56.328718083706235,56.94964464332719,56.871097657278234,56.91097657278231,56.715188207423004,56.821742563832586,56.84198473282443,56.828691760989734,56.86575414582785,56.70263227165044,56.681310871281916,57.03079757831008,56.72005790997631,56.84814424848644,56.51002895498816,56.30981837325612,56.34566991313503,56.27407212424322,55.96754409055014,56.183706238483815,56.199605159252435,56.35061858383785,56.44672282179521,56.58523295604106,56.452513819426166,56.78602263753619,56.43443011318768,57.09973677283496,56.626796525401424,57.04717030797578,56.73298236377994,56.77788891813635,57.11481968939194,57.028797051855754,56.8872598052119,56.90800210581732,56.490076335877866,56.82408528560148,56.658857594103715,56.89784153724664,56.973914187944196,57.34066859699921,56.85609370887076,56.69323506185838,56.6187680968676,56.354514345880496,56.23248223216636,56.31926822848118,56.41676757041326,56.64551197683601,56.34932877072914,56.53369307712556,56.35762042642801,56.360384311660965,56.4369307712556,56.66283232429587,56.686864964464334,56.56112134772309,56.978389049749936,57.03795735719926,56.658883916820216,56.79047117662543,56.5199789418268,56.81368781258226,56.91374045801527,56.96135825217162,57.287602000526455,56.747617794156355,56.802448012634905,56.45122400631745,56.63661489865754,56.41847854698605,56.39481442484865,56.284206370097394,56.39536720189523,56.18844432745459,56.410529086601734,56.40350092129508,56.20623848381153,56.59044485390892,56.300394840747565,56.83566728086338,56.90652803369308,57.03079757831008,56.743142932350615,56.52576993945775,56.93229797315083,56.87854698604896,57.146222690181624,56.9503290339563,56.71968939194525,56.72906027902079,56.785259278757565,56.14277441431956,56.191734667017634,56.17904711766254,56.396999210318505,56.08912871808371,56.21116083179784,56.722769149776255,56.60705448802317,56.44722295340879,56.487733614108976,56.750987101868915,56.49320873914188,56.909107659910504,56.964201105554096,57.00186891287181,57.068096867596736,57.02561200315873,57.00055277704659,56.805606738615424,56.84466964990787,57.17141352987628,57.28044222163727,57.13985259278758,57.01421426691235,57.20265859436694,56.30987101868913,56.15138194261648,56.275467228217956,56.20734403790471,56.363858910239536,56.43824690708081,56.446986048960255,56.50131613582522,56.68660173729929,56.89720979205054,56.8224006317452,56.79299815740985,56.89760463279811,56.716872861279285,56.569518294287974,57.243116609634114,56.716214793366674,56.907001842590155,57.04251118715452,56.88102132140037,57.073598315346146,57.13982627007107,56.90515925243485,57.21539878915504,57.14914451171361,57.19702553303501,57.1290602790208,57.18141616214793,56.983943142932354,57.187207159778886,57.35367201895236,57.20552777046591,56.99752566464859,56.835535667280865,56.77465122400632,56.4333245590945,56.882811266122665,56.52611213477231,56.89070808107397,56.70523822058436,56.83777309818373,56.578520663332455,56.8357725717294,56.9345354040537,56.79289286654383,56.89023427217689,57.035667280863386,56.96954461700447,57.300342195314556,57.0557778362727,56.944195841010796,57.12700710713346,57.24509081337194,57.031192419057646,57.30084232692814,56.905238220584366,57.08428533824691,56.895314556462225,56.78128454856541,56.578204790734404,56.5551460910766,56.441510923927346,56.81058173203475,56.51034482758621,57.04556462226902,56.84409055014478,56.75193471966307,56.85017109765728,56.662384838115294,57.07138720715978,56.94677546722822,56.930165833113975,56.67049223479863,57.02195314556462,57.15177678336404,57.174098446959725,57.17499341932088,57.011845222426956,56.99678862858647,56.943300868649644,56.97038694393262,57.00136878125823,57.32397999473546
1,59.68150208623088,59.66670881274497,59.70261727146289,60.212542672904284,59.606144898217224,59.12530029080794,59.46895941332659,59.543305095460866,59.442660260462766,59.71222657731698,59.8749525856619,59.84372234163611,59.49753445441902,59.761663927171575,59.49361486913643,59.58629409533443,59.64483499810343,59.290428625616386,59.74838791250474,59.66253635099254,59.682007839170566,59.44493614869136,59.13743836136047,57.485143507396636,56.33746364900746,55.98571247945379,56.03654064989253,56.695536730307246,56.883423947401695,57.666961689214816,58.18991022885321,58.341762548994815,58.83866481223922,58.8851940826906,59.04197749399418,58.984827411809334,58.33215324314072,56.70084713617398,56.995701100012646,57.3894297635605,58.305980528511824,58.474902010367934,58.60298394234417,58.53091414843849,58.94967758250095,58.87773422683019,58.77506638007333,58.97117208243773,58.88506764445568,59.243014287520545,59.06713870274371,58.21355417878367,56.320900240232646,56.637375142243016,57.03337969401947,57.30345176381338,57.83436591225186,58.182071058288024,58.403970160576556,58.5752939688962,58.40713111644961,58.42318877228474,58.737893539006194,58.76672145656847,58.55961562776584,58.54823618662284,58.82981413579466,59.030850929321026,58.63611075989379,58.06106966746744,56.574408901251736,56.280945757997216,56.92388418257681,57.12176002023012,57.43697053989126,57.84700973574409,57.76722720950816,58.31521051966114,58.20343911998989,58.41130357820205,58.612087495258564,58.64673157162726,58.30762422556581,58.2853710962195,58.558224807181695,58.492476925022125,58.57377671007713,58.4365912251865,58.33619926665824,58.77279049184473,58.789353900619545,58.74295106840309,58.80844607409281,58.44759135162473,58.746238462511066,58.56581110127703,58.54229358958149,58.728410671387024,58.699456315589835,58.5372360601846,58.04109242634973,56.21785307877102,55.60159312176002,56.51839676318119,56.45543052218991,57.00290807940321,57.650271842205086,57.6492603363257,57.94929826779618,57.68921481856113,58.25237071690479,58.15640409659881,58.03375900872424,58.36629156656973,58.519534707295485,58.59147806296624,58.462005310405864,58.627892274623846,58.20710582880263,58.2461752433936,58.256543178657225,58.16361107598938,58.288279175622705,58.5889492982678,58.36249841952206,58.60513339233784,58.457327095713744,58.58009862182324,58.49551144266026,58.40371728410671,58.48691364268555,58.098368946769504,58.84372234163611,58.40902768997345,58.55531672777848,58.78366418004805,58.67189278037679,58.002402326463525,56.4593501074725,55.90871159438614,56.099633329118724,56.72954861550133,56.89834365912252,57.48805158679985,57.57213301302314,58.10127702617272,57.63421418636996,57.74484764192692,57.8317107093185,57.94967758250095,58.52522442786699,58.277405487419394,58.20710582880263,58.370843343026934,58.39271715766848,58.47667214565685,58.47389050448856,58.552155771905426,58.17258819066886,58.27702617271463,58.5900872423821,58.66026046276394,58.67834113035782,58.39562523707169,58.73435326842837,58.44834998103426,58.50246554558098,58.59198381590593,58.3928435959034,58.43937286635479,58.76849159185738,58.46529270451384,58.060563914527755,55.99709192059679,56.03793147047667,56.33594639018839,56.76254899481603,56.92603363257049,57.250347705146034,57.41029207232267,58.03236818814009,57.8754583386016,58.30876216968011,58.19332406119611,58.458591478062964,58.253129346314324,58.814515109369076,58.30231381969908,58.80187128587685,58.34757870780124,58.462890378050325,58.78366418004805,58.833860159312174,58.62359337463649,58.47262612213933,58.01921861170818,58.430395751675306,58.21557719054242,58.64711088633203,58.448602857504106,58.86900998862056,58.460867366291566,58.255278796308005,56.30952079908965,56.140852193703374,56.188266531799215,56.93387280313567,57.25881906688583,57.87027437096978,57.64040965988115,57.918447338475154,58.04311543810849,57.929321026678466,57.928056644329246,58.19484132001517,58.24250853458086,57.97370084713617,58.54760399544822,58.64989252750031,58.449361486913645,58.29738272853711,58.3643949930459,58.368820331268175,58.7595144771779,58.80642306233405,58.74788215956505,58.54924769250221,58.1148059173094,56.465039828044,56.32444051081047,56.51245416613984,57.020609432292325,57.351877607788595,57.57630547477557,57.680490580351496,57.71058288026299,57.96611455304084,57.90264255910987,58.09192059678847,57.954482235427996,58.44468327222152,58.52307497787331,58.65305348337337,58.35554431660134,58.03464407636869,58.535845239600455,58.52307497787331,58.61234037172841,58.61373119231256,57.91617145024655,56.38728031356682,56.45783284865343,56.072701985080286,56.71778985965356,57.07485143507397,57.69768618030092,57.42938424579593,57.84245795928689,58.374889366544444,58.172082437729166,58.11784043494753,57.97635605006954,58.222151978758376,57.98722973827285,58.54090276899734,58.65317992160829,58.40624604880516,58.45846503982804,58.64040965988115,58.31647490201037,58.37185484890631,58.52307497787331,58.66215703628777,58.75736502718422,58.62144392464281,58.45163737514224,56.78088253887976,55.968643317739286,56.227588822860035,56.726514097863195,57.028069288152736,57.2717157668479,57.50701732203819,58.08711594386143,57.89619420912884,58.186369958275385,58.39297003413832,58.298647110886336,58.547224680743454,58.419522063471994,58.021873814641545,57.986850423568086,58.973827285371094,58.33872803135668,58.39663674295107,58.60311038057909,58.460867366291566,58.72980149197117,58.86003287394108,58.12782905550638,58.568972057150084,58.555569604248326,58.69932987735491,58.579719307118474,58.497408016184096,58.31508408142622,58.471488178025034,58.76356050069541,58.54886837779745,57.836641800480464,56.39600455177646,56.15058793779239,56.319509419648504,56.95486155013276,57.101782779112405,57.52952332785434,57.553420154254646,57.942217726640536,57.834745226956635,57.98912631179669,58.14843848779871,57.898217220887595,58.11733468200784,58.319509419648504,58.350613225439375,58.59565052471868,58.36932608420786,58.247060311038055,58.412188645846506,58.37779744594766,58.34201542546466,58.54545454545455,58.0858515615122,58.02149449993678,56.43115438108484,56.22897964344418,56.376785940068274,56.79706663294981,57.07700088506765,57.546592489568845,57.78416993298774,57.972057150082186,57.95207990896447,57.84106713870274,58.112656467315716,57.81666455936275,58.13743836136047,58.068023770388166,57.95751675306613,57.95612593248198,58.09786319382982,58.28663547856872,58.16411682892907,57.96687318245037,57.94537868251359,58.04071311164496,57.822607156404096,57.78771020356556,57.73093943608547,58.20470350233911
2,58.2736324926302,58.28935473304946,58.50684572551589,58.206092368162466,57.839960694398954,57.68332787422208,57.76966917785784,57.81074353095316,57.92833278742221,57.65542089747789,57.91929249918113,57.6898788077301,57.925646904683916,57.74431706518179,57.732459875532264,57.887782509007536,58.10173599737963,57.73868326236489,57.84972158532591,57.57366524729774,57.709531608254174,57.41834261382247,57.29511955453652,57.02194562725188,56.21008843760236,56.00412708811005,56.23537504094333,56.72060268588274,56.78329511955454,57.23255813953488,57.41762201113659,57.4471012119227,57.625221094005894,57.44893547330494,57.606157877497544,57.72715361939076,57.412774320340645,56.519947592531935,56.87775958074025,56.81637733377006,57.36796593514576,57.36161152964297,57.38794628234523,57.08850311169341,57.2364886996397,57.04552898788077,56.817359973796265,57.18716017032427,57.116410088437604,57.409629872256794,57.51863740583033,57.04218801179168,56.1840812315755,56.48797903701277,56.6524074680642,56.562463150999015,56.65522436947265,56.77359973796266,57.156960366852275,57.02332132328857,56.75001637733377,56.7429413691451,57.056731084179496,57.10802489354733,57.040812315755,56.950867998689816,56.990632165083525,57.23367179823125,56.72499181133311,56.63321323288569,56.25679659351458,56.332525384867346,56.72577792335408,56.457255158860136,56.59816573861775,56.75027841467409,56.38152636750737,56.72807075008188,56.48594824762529,56.41984932852932,56.91051424828038,56.930036030134296,56.50684572551589,56.49439895185064,56.841532918440876,56.64022273173927,56.68064199148379,56.68483458892892,56.626072715361936,56.908745496233216,56.75054045201441,56.628496560759906,56.819128725843434,56.64736324926302,56.66616442843105,56.59482476252866,56.55217818539142,56.63275466754013,56.99377661316738,56.50520799213888,56.5479200786112,56.19266295447101,55.53815918768424,56.5890599410416,55.69846053062562,55.99659351457583,56.41873566983295,56.48555519161481,56.47323943661972,56.06380609236816,56.71529642974124,56.541369145103175,56.308417949557814,56.78964952505732,56.4520799213888,56.90966262692434,56.63871601703243,56.87219128725843,56.49747789059941,56.49380936783491,56.433606288896165,56.182246970193255,56.393907631837536,56.74051752374714,56.29249918113331,56.646511627906975,56.58663609564363,56.415198165738616,56.71798231247953,56.456141500163774,56.85168686537832,56.13160825417622,56.7260399606944,56.49557811988208,56.46688503111693,56.86622993776613,56.4112676056338,56.14713396659024,56.01821159515231,55.58211595152309,55.70042581067802,55.87284638060924,56.14412053717655,56.12721912872584,56.00039305601048,56.37622011136587,55.903373730756634,56.08562070094989,56.1323288568621,56.22856207009499,56.57549950867999,56.21198820831969,56.330429086144775,56.416835899115625,56.44828037995414,56.3011464133639,56.20727153619391,56.54713396659024,56.19475925319358,56.10704225352113,56.40013101867016,56.59829675728791,56.4689813298395,56.51156239764166,56.41834261382247,56.40746806419915,56.435178512938094,56.46812970848346,56.436292171634456,56.356174254831316,56.861513265640355,56.11057975761546,56.2175565018015,55.74811660661644,55.87677694071405,55.97641663937111,56.225090075335736,55.72414018997707,56.098526039960696,56.13213232885686,56.27677694071405,56.36148051097281,56.330232558139535,56.09721585325909,56.458041270881104,56.16449394038651,56.737438584998365,56.416573861775305,56.72728463806092,56.50474942679332,56.45070422535211,56.82692433671798,56.71726170979365,56.43924009171307,56.520078611202095,56.285424172944644,56.40340648542417,56.29584015722241,56.68129708483459,56.56075990828693,56.755584670815594,56.48909269570914,56.202358336062886,55.93619390763184,55.93580085162136,55.82823452341959,56.096167703897805,56.17694071405175,56.50219456272519,56.04009171306911,56.44847690795938,56.241598427775955,56.21080904028824,56.22600720602686,56.346609891909594,56.54896822797249,56.15106452669505,56.68666885031117,56.93527677694071,56.520275139207335,56.59187684245005,56.49557811988208,56.47612184736325,56.503963314772356,56.50730429086145,56.819521781853915,56.36862102849656,56.49295774647887,55.87304290861448,56.15302980674746,56.118637405830334,56.19259744513593,56.28096953815919,56.376940714051756,56.10278414674091,56.3220438912545,56.25214543072388,56.093612839829674,56.57242056993122,55.97648214870619,56.53154274484114,56.73960039305601,56.777071732721915,56.54431706518179,56.227579430068786,56.674484113986246,56.76521454307239,56.93750409433344,56.76521454307239,56.40124467736653,56.08437602358336,56.417097936455946,55.70422535211268,56.136390435637075,56.08719292499181,56.44926301998035,56.15230920406158,56.23164100884376,56.59410415984278,56.503373730756635,56.41303635768097,56.36311824434982,56.63485096626269,56.247887323943665,56.54654438257452,56.71536193907632,56.75001637733377,56.692826727808715,56.72151981657386,56.569341631182446,56.43137897150344,56.51320013101867,56.89846053062561,56.85601048149361,56.627317392728465,56.56888306583688,56.414215525712414,55.72852931542745,55.860203078938746,56.137504094333444,56.091582050442184,56.3774647887324,56.353815918768426,56.45352112676056,56.49374385849983,56.430789387487714,56.84716672125778,56.7409760890927,56.73645594497216,56.82469701932526,56.56993121519817,56.223386832623646,56.9631837536849,56.44199148378644,56.61925974451359,56.78571896495251,56.61015394693744,56.74903373730756,57.01316737635113,56.49276121847363,56.73907631837537,56.73986243039633,56.71870291516541,56.6646577137242,56.79292499181133,56.50291516541107,56.72505732066819,56.840157222404194,56.57707173272191,56.36423190304618,56.035506059613496,56.08994431706518,55.950671470684576,56.311627906976746,56.15198165738618,56.49407140517524,56.46216835899116,56.582902063544054,56.3840812315755,56.69682279724861,56.653586636095646,56.501539469374386,56.733245987553225,56.49400589584016,56.562594169669175,56.84493940386505,56.837929905011464,56.653324598755326,56.74647887323944,56.61225024566001,56.60216180805765,56.91071077628562,56.35931870291517,56.454700294792005,56.13029806747461,56.269832951195546,56.19259744513593,56.250769734687196,56.286603340976086,56.68378643956764,56.40635440550278,56.51182443498198,56.517523747133964,56.23897805437275,56.44441532918441,56.288503111693416,56.625483131346215,56.438060923681626,56.49321978381919,56.29217163445791,56.55519161480511,56.53390108090403,56.61421552571242,56.57510645266951,56.415460203078936,56.48437602358336,56.37864395676384,56.48136259416967,56.541041598427775,56.78100229282673
3,55.45343872605585,55.63679898453727,55.18111008539118,55.321486268174475,55.000519270713134,55.01765520424648,55.2958112162474,55.14441495499654,55.1454534964228,54.932725594276484,55.52694438033695,55.16224324948073,55.28184860373875,55.21468959150704,55.24099930763905,55.34023771059312,55.06179321486268,55.09162243249481,55.25121163166398,55.01898222940226,55.07904454188784,54.941380106162015,54.08544888068313,53.62722132471728,52.56877452111701,52.92862912531733,53.362970228479114,53.96451650126933,53.90895453496423,54.52198246018924,54.92574428802216,54.68439879990768,55.036002769443805,54.73309485345027,55.023597969074544,54.957535195015,54.24151857835218,53.335737364412644,53.96226632817909,54.24151857835218,54.76436648972998,54.693053311793214,54.782714054927304,54.589891530117704,54.81687052850219,54.507096699746135,54.57569813062543,54.74174936533579,54.704881144703435,54.92862912531733,55.18826448188322,53.98263327948304,53.17845603507962,53.82598661435495,54.22894068774521,54.09623817216709,54.34623817216709,54.50565428109854,54.57904454188784,54.90283867989845,54.6110662358643,54.52590583891069,54.95649665358874,54.76603969536118,54.884664204938844,54.65018462958689,54.80435033464113,54.97738287560582,54.64626125086545,53.537329794599586,53.42407108239095,53.556831294714975,54.23153704131087,54.22772905608124,54.237479806138936,54.39504961920148,54.12110546965151,54.44022617124394,54.33844911147011,54.4329563812601,54.67026309716132,54.66587814447265,54.480613893376415,54.53698361412416,55.01500115393492,54.72899838449111,54.77382875605816,54.49596122778675,54.63651050080775,54.876702054004156,54.850392337872144,54.60916224324948,54.90099238402954,54.55660050773136,54.56721670897761,54.724613431802446,54.42112854834987,54.89493422570967,54.968901453958,54.75801984768059,53.55631202400185,53.36614354950381,53.00294253404108,54.05602354027233,53.67995615047311,53.87756750519271,54.251846295868916,54.40099238402954,54.38443341795523,54.04852296330487,54.62554811908608,54.54038772213247,54.31323563351027,54.67914839603046,54.47201707823679,54.8741057004385,54.53669513039465,54.918936072005536,54.38535656588969,54.64401107777521,54.49659589199169,54.35841218555274,54.499942303254095,54.75750057696746,54.59416108931456,54.689014539579965,54.87675975075006,54.50542349411493,54.7973690283868,54.513097161320104,54.73188322178629,54.18936072005539,55.00478882990999,54.569870759289174,54.57235171936303,55.00998153704131,54.545118855296565,53.612220170782365,53.30948534502654,53.130163858758365,53.63501038541426,53.836025848142164,54.07696745903531,54.12197092084006,54.0359450726979,54.42562889453035,53.95453496422802,54.09744980383106,54.13172167089776,54.27832910223864,54.61181629356104,54.37952919455343,54.510096930533116,54.63801061620125,54.64551119316871,54.59623817216709,54.50392337872144,54.57067851373183,54.3464112624048,54.33862220170782,54.57275559658435,54.687341333948766,54.67741749365336,54.53502192476344,54.603681052388644,54.70390030002308,54.662531733210244,54.86135471959381,54.50721209323794,54.40924301869374,54.96815139626125,54.78288714516501,53.75467343641819,52.959958458342946,53.22951765520425,53.61545118855297,53.97501730902377,53.81600507731364,54.16858989153012,54.03727209785368,54.41305100392338,54.29044541887838,54.47409416108931,54.164897299792294,54.61487422109393,54.41507039003,54.983787214401104,54.6192014770367,54.927186706669744,54.66212785598892,54.559081467805214,54.89816524348027,54.862681744749594,54.80971613201015,54.732229402261716,54.46636279713824,54.72934456496654,54.65480036925917,54.89326102007847,54.91478190630048,55.27550196168936,54.650242326332794,53.78006000461574,53.18428340641588,53.24544195707362,53.52255942764828,54.044080313870296,54.30377336718209,54.40162704823448,54.26690514654973,54.38529886914378,54.37918301407801,54.460708516039695,54.359046849757675,54.596642049388414,54.566524348026775,54.27596353565659,54.942764828063694,54.865797369028385,54.61095084237249,54.62497115162705,54.53484883452573,54.343641818601434,54.63674128779137,54.54834987306716,54.89591507039003,54.631952457881376,53.93895684283407,53.16708977613663,53.67545580429264,53.74734594968844,54.25346180475421,54.295291945534274,54.359450726979,54.146203554119545,54.45274636510501,54.45222709439188,54.03081006231248,54.65791599353796,54.07714054927302,54.53727209785368,54.6813985691207,54.72922917147473,54.43814908839141,54.52925225017309,54.68370643895684,54.605296561273946,54.88460650819294,54.67735979690745,53.66230094622663,53.200380798522964,53.8937802907916,53.36406646665128,53.9183014078006,54.043041772444035,54.27550196168936,54.16380106162013,54.161147011308564,54.864297253634895,54.514135702746366,54.28456035079621,54.461458573736444,54.50790445418878,54.3921647819063,54.74867297484422,54.705919686129704,54.960246942072466,54.89718439879991,54.89776136625894,54.65422340180014,54.82275559658435,54.758596815139626,54.84254558042927,55.15249249942303,54.63206785137318,54.012520193861064,53.54713824140318,53.24001846295869,53.483729517655206,53.94899607662128,54.10177705977383,54.146780521578584,54.44380336948996,54.22634433417955,54.31635125778906,54.544253404108005,54.751903992614814,54.689129933071776,54.687341333948766,54.73026771290099,54.588852988691436,54.289579967689825,54.87727902146319,54.530175398107545,54.727325178859914,54.880452342487885,54.623297945995844,54.86210477729056,54.958631433187165,54.679263789522274,54.880625432725594,54.903646434341105,54.829852296330486,54.89083775675052,54.91258942995615,54.87554811908608,55.00663512577891,54.93699515347335,55.01378952227095,53.790964689591505,53.2516732056312,53.62964458804523,53.752480960073854,54.15924301869374,54.2238633741057,54.50415416570505,54.4003000230787,54.69386106623586,54.44149549965382,54.60812370182322,54.69922686360489,54.38783752596353,54.60408492960997,54.70984306485114,54.71688206785137,54.944726517424414,54.70799676898223,54.851892453265634,54.81825525040388,54.92066697438265,54.82794830371567,55.018059081467804,54.55602354027233,53.84018001384722,53.37075928917609,53.50496192014771,53.7826563581814,53.876586660512345,54.026425109623816,54.59375721209324,54.241114701130854,54.6911493191784,54.519386106623585,54.368336025848144,54.337179783060236,54.32137087468267,54.75478882990999,54.48759519963074,54.58867989845373,54.308735287329796,54.69051465497346,54.51748211400877,54.88431802446342,54.65116547426725,54.664147242095545,54.589314562658664,54.57650588506808,54.37618278329102,54.38864528040619,54.72899838449111
